10000602400218270,7.45026,4.36879,0.08427,-0.06289,0.13147,0.70529,-0.69378,0.30482,-1.21489,-0.04349,
10000602500242800,7.48178,4.23779,0.08577,-0.04678,0.12634,0.70648,-0.69479,0.31643,-1.23492,0.12746,
10000602600267280,7.51082,4.11469,0.10691,0.03209,-0.11034,-0.70040,0.70444,0.34838,-1.20748,0.19633,
10000602700291700,7.53568,4.00396,0.11808,0.02669,-0.08978,-0.69726,0.71067,0.28737,-1.13018,0.02595,
10000602800316110,7.55611,3.90054,0.11302,0.02839,-0.07958,-0.69568,0.71336,0.27161,-1.16422,-0.11263,
10000602900340480,7.57742,3.78671,0.10198,0.04116,-0.08785,-0.68581,0.72129,0.30013,-1.18211,-0.09051,
10000603000364840,7.59960,3.68426,0.09606,0.05504,-0.11881,-0.68124,0.72026,0.27314,-1.08248,-0.01063,
10000603100389220,7.60791,3.58439,0.07860,0.06492,-0.15159,-0.68631,0.70837,0.24230,-0.99356,0.14359,
10000603200413630,7.61528,3.48867,0.08821,0.07480,-0.17965,-0.68944,0.69771,0.02925,-0.97012,0.04640,
10000603300438050,7.60849,3.39179,0.08721,0.09275,-0.19695,-0.68099,0.69918,-0.02283,-1.12229,-0.08666,
10000603400462480,7.59896,3.28266,0.07398,0.10354,-0.20236,-0.67371,0.70317,-0.02325,-1.23668,-0.12269,
10000603500486910,7.59800,3.16055,0.06750,0.09055,-0.18993,-0.66603,0.71564,0.02075,-1.30782,-0.00567,
10000603600511360,7.60074,3.02760,0.07513,0.08196,-0.16596,-0.66629,0.72235,0.02753,-1.23141,0.20420,
10000603700535830,7.60416,2.91062,0.09514,0.07604,-0.15196,-0.66895,0.72362,0.04386,-1.12103,0.17640,
10000603800560320,7.60776,2.80304,0.10538,0.07689,-0.14725,-0.67397,0.71984,0.06590,-1.10742,-0.00195,
10000603900584810,7.61459,2.68959,0.09851,0.08000,-0.14451,-0.67089,0.72293,0.11381,-1.16102,-0.12153,
10000604000609290,7.62654,2.58175,0.09048,0.09049,-0.14614,-0.66090,0.73053,0.17170,-1.11553,-0.08018,
10000604100633790,7.63914,2.47643,0.08508,0.10647,-0.17706,-0.66254,0.71997,0.14131,-1.00913,0.02374,
10000604200658310,8.03084,2.03519,0.07308,0.12292,-0.22093,-0.66056,0.70692,0.03621,-0.92576,0.03137,
10000604300682840,8.02664,1.94610,0.07285,0.14298,-0.22947,-0.66602,0.69521,-0.04898,-0.93277,-0.01887,
10000604400707370,8.01256,1.85099,0.06611,0.14892,-0.24710,-0.65762,0.69592,-0.13177,-1.07551,-0.11632,
10000604500731890,7.98952,1.74143,0.05076,0.15666,-0.24147,-0.64595,0.70703,-0.16923,-1.16831,-0.13210,
10000604600756400,7.96695,1.62125,0.04209,0.14949,-0.24289,-0.63753,0.71569,-0.17139,-1.15402,0.02238,
10000604700780920,7.94827,1.51432,0.04938,0.15383,-0.23924,-0.63686,0.71659,-0.11700,-1.00689,0.13338,
10000604800805450,7.93823,1.42436,0.06119,0.16471,-0.22153,-0.64293,0.71445,-0.01985,-0.84887,0.09819,
10000604900830010,7.93388,1.34510,0.06210,0.15942,-0.23451,-0.64728,0.70754,-0.02749,-0.82161,-0.10354,
10000605000854570,7.93207,1.26041,0.05868,0.17570,-0.23556,-0.63917,0.71070,0.03700,-0.79583,-0.11760,
10000605100879110,7.93677,1.18854,0.05289,0.18821,-0.26141,-0.62946,0.70712,0.05619,-0.65910,-0.04636,
10000605100879110,8.61281,0.60532,0.05440,0.19310,-0.26576,-0.62764,0.70580,0.04708,-0.65981,-0.04636,
10000605200903610,7.94379,1.13158,0.05598,0.19639,-0.28579,-0.62876,0.69600,0.04821,-0.56034,0.04547,
10000605300928040,7.93753,1.08486,0.05714,0.21222,-0.31098,-0.62390,0.68484,-0.13099,-0.45705,0.01337,
10000605400952380,7.92316,1.04373,0.05558,0.23285,-0.33360,-0.60966,0.68030,-0.13763,-0.44721,-0.09135,
10000605500976650,7.90840,0.99960,0.04258,0.24431,-0.32655,-0.61469,0.67515,-0.12013,-0.48919,-0.13224,
10000605601000880,7.89543,0.95440,0.03197,0.24325,-0.32448,-0.61515,0.67611,-0.10342,-0.43232,-0.07886,
10000605701025090,7.88440,0.91244,0.02495,0.24241,-0.33253,-0.62020,0.66784,-0.05775,-0.35276,-0.05946,
10000605801049310,7.86945,0.90474,0.01833,0.24922,-0.33501,-0.62360,0.66090,-0.08138,-0.21721,-0.01738,
10000605901073510,7.85720,0.89161,0.02171,0.26809,-0.34615,-0.61397,0.65677,-0.07952,-0.07658,0.07453,
10000606001097740,7.84546,0.88550,0.02573,0.29068,-0.38539,-0.59147,0.64587,-0.06332,0.01721,0.00446,
10000606101122010,7.83815,0.88781,0.02251,0.33278,-0.41799,-0.56827,0.62579,-0.01825,0.08456,-0.04574,
10000606201146350,7.83601,0.89063,0.02014,0.37779,-0.45984,-0.53749,0.59744,0.03631,0.10033,0.00008,
10000606301170750,7.84009,0.89557,0.01997,0.43309,-0.50771,-0.48658,0.56383,0.10423,0.12731,0.00735,
10000606401195210,7.85706,0.90769,0.02407,-0.49591,0.56006,0.42507,-0.50964,0.25087,0.14723,0.08553,
10000606501219720,7.88624,0.92330,0.02870,0.54366,-0.61408,-0.35114,0.45172,0.34550,0.21922,0.02314,
10000606601244280,7.93614,0.98387,0.04048,0.58621,-0.65272,-0.28113,0.38895,0.41906,0.26015,0.00125,
10000606701268870,7.97860,1.01367,0.03933,0.61890,-0.67941,-0.21828,0.32820,0.42654,0.33134,-0.03052,
10000606801293480,8.01933,1.05027,0.03630,0.64626,-0.69840,-0.15497,0.26564,0.42500,0.38971,-0.01209,
10000606901318100,8.06135,1.08977,0.03336,0.66583,-0.71189,-0.09011,0.20436,0.45360,0.41202,-0.04176,
10000607001342730,8.10294,1.13275,0.03259,0.67989,-0.71577,-0.04562,0.15274,0.41111,0.43821,0.00152,
10000607101367380,8.13920,1.17971,0.03008,0.68612,-0.71876,-0.00585,0.11222,0.35266,0.46918,-0.02341,
10000607201392060,8.16469,1.22815,0.03048,0.69773,-0.71073,0.01523,0.08835,0.23208,0.46610,0.01738,
10000607301416760,8.18275,1.27731,0.03165,0.70476,-0.70570,0.03528,0.06368,0.19166,0.47275,0.02833,
10000607401441500,8.19517,1.33166,0.03241,0.69931,-0.71033,0.06525,0.04622,0.13817,0.59545,-0.02891,
10000607501466280,8.20654,1.39908,0.02613,0.70222,-0.70724,0.07771,0.02568,0.09064,0.76187,-0.06535,
10000607601491090,8.21327,1.48022,0.02370,0.71147,-0.69675,0.09128,0.00407,0.02939,0.80821,0.01410,
10000607701515910,8.22080,1.56012,0.02931,0.71181,-0.69346,0.10849,-0.02598,0.07418,0.74994,0.13320,
10000607801540760,8.22854,1.63491,0.04558,0.71116,-0.68683,0.14484,-0.03915,0.12333,0.70888,0.12257,
10000607901565630,8.25013,1.70392,0.05060,0.70510,-0.68624,0.16691,-0.06373,0.22456,0.70345,0.00635,
10000608001590500,8.27538,1.77826,0.04752,0.70816,-0.67847,0.18140,-0.07261,0.25234,0.79763,-0.05486,
10000608101615380,8.30343,1.86590,0.03864,0.70770,-0.67531,0.19466,-0.07227,0.34804,0.93514,-0.11600,
10000608201640270,8.34028,1.96435,0.03181,0.71769,-0.66833,0.18361,-0.06742,0.35597,1.02757,0.02019,
10000608301665140,8.37346,2.07050,0.03904,0.72137,-0.66846,0.17321,-0.05269,0.33811,1.02310,0.14626,
10000608401690000,8.40099,2.17310,0.05557,0.72753,-0.66822,0.14926,-0.04354,0.26826,0.96301,0.14209,
10000608501714830,8.42085,2.27221,0.06610,0.73273,-0.66657,0.12987,-0.04389,0.18829,0.94094,0.06920,
10000608601739630,8.43005,2.36960,0.06566,0.72901,-0.67008,0.13499,-0.03626,0.11202,0.96376,-0.08770,
10000608701764420,8.42825,2.47030,0.05597,0.73256,-0.66781,0.12645,-0.03725,0.05968,0.98738,-0.07976,
10000608801789220,8.41327,2.56546,0.05151,0.73194,-0.66771,0.13043,-0.03759,-0.03004,0.88842,-0.00164,
10000608901814020,8.39061,2.64925,0.06235,0.72070,-0.67979,0.13419,-0.02161,-0.11494,0.85934,0.13209,
10000609001838820,8.37105,2.73163,0.06816,0.71860,-0.68473,0.12135,-0.00598,-0.06798,0.84145,-0.02638,
10000609101863630,8.34742,2.81393,0.06492,0.71912,-0.68892,0.08961,0.01499,-0.19982,0.82700,-0.08276,
10000609201888430,8.32058,2.88893,0.05145,0.71534,-0.69445,0.04791,0.06107,-0.25679,0.85923,-0.12194,
10000609301913220,8.18466,2.96837,0.04296,0.72811,-0.67605,-0.02001,0.11138,-0.34989,0.77315,0.00375,
10000609401938000,8.14691,3.02789,0.04813,0.71536,-0.67333,-0.08384,0.16693,-0.39578,0.54698,0.07883,
10000609501962780,8.10032,3.07125,0.05048,0.69090,-0.67004,-0.15876,0.22022,-0.46132,0.37686,-0.00642,
10000609601987580,8.04504,3.09439,0.04789,0.67030,-0.65594,-0.22348,0.26550,-0.60769,0.23785,-0.02670,
10000609702012380,7.98040,3.11127,0.04038,0.64557,-0.64809,-0.25906,0.30999,-0.65619,0.14452,-0.05685,
10000609802037200,7.91350,3.12803,0.03463,0.62803,-0.63192,-0.29325,0.34677,-0.63868,0.14012,-0.04990,
10000609902062010,7.85157,3.14984,0.03313,0.61642,-0.62063,-0.31862,0.36516,-0.62000,0.13278,0.04901,
10000610002086830,7.78652,3.18300,0.03432,0.60065,-0.62373,-0.32238,0.38242,-0.60994,0.25268,-0.02754,
10000610102111660,7.81252,3.22049,0.04207,0.58159,-0.62044,-0.34036,0.40120,-0.70432,0.23667,-0.09693,
10000610102111660,8.50474,2.57185,0.02502,0.58913,-0.62681,-0.32848,0.39005,-0.69480,0.26333,-0.09693,
10000610202136510,8.42501,2.61164,0.01546,0.57857,-0.62289,-0.33675,0.40481,-0.85791,0.35716,-0.10001,
10000610302161390,8.32987,2.65926,0.01413,0.57552,-0.60955,-0.33666,0.42882,-0.96685,0.39642,0.03743,
10000610402186280,8.23096,2.70912,0.02591,0.57149,-0.59704,-0.34005,0.44867,-0.94044,0.39733,0.19957,
10000610502211180,8.13899,2.74245,0.04880,0.55771,-0.58938,-0.35175,0.46676,-0.86275,0.26332,0.15724,
10000610602236090,6.95413,4.06553,0.12771,0.54948,-0.56929,-0.38327,0.47654,-0.89053,0.19106,0.06856,
10000610702261000,6.86189,4.08118,0.12717,0.54201,-0.57244,-0.38485,0.48003,-0.94321,0.11642,-0.09978,
10000610802285910,6.76036,4.08895,0.11479,0.54147,-0.57323,-0.38593,0.47882,-1.06261,0.04806,-0.12778,
10000610902310850,6.64882,4.09275,0.10606,0.54848,-0.57218,-0.38158,0.47559,-1.11728,0.02425,-0.02400,
10000611002335800,6.53822,4.09599,0.11251,0.55126,-0.58492,-0.37327,0.46330,-1.02388,-0.00184,0.22510,
10000611102360750,6.43680,4.10483,0.13412,0.54694,-0.60052,-0.34991,0.46668,-0.90993,0.15137,0.15020,
10000611202385700,6.34481,4.12423,0.14061,0.55202,-0.61149,-0.33849,0.45474,-0.91721,0.15984,-0.03655,
10000611302410630,6.24585,4.14005,0.12917,0.55226,-0.61453,-0.33575,0.45237,-1.03534,0.12186,-0.17434,
10000611402435550,6.12764,4.14766,0.10774,0.54604,-0.60185,-0.35240,0.46414,-1.18852,0.07861,-0.16125,
10000611502460460,5.99935,4.16710,0.06902,0.54340,-0.57076,-0.37234,0.49021,-1.22472,0.09375,0.03298,
10000611602485350,5.88428,4.17725,0.08449,0.53668,-0.56435,-0.38101,0.49832,-1.05405,0.08049,0.16636,
10000611702510240,5.78365,4.18349,0.09814,0.53290,-0.55692,-0.40008,0.49577,-0.91856,0.02594,0.11737,
10000611802535120,5.68571,4.18515,0.09963,0.51596,-0.56842,-0.40564,0.49612,-0.98356,-0.00084,-0.08946,
10000611902560010,5.57479,4.18231,0.08732,0.52486,-0.55240,-0.41554,0.49669,-1.14758,-0.09399,-0.12169,
10000612002584900,5.45628,4.16995,0.07978,0.53653,-0.54374,-0.40574,0.50185,-1.12464,-0.19479,0.00138,
10000612102609780,5.34163,4.14682,0.08819,0.53937,-0.55114,-0.39288,0.50097,-0.98306,-0.26574,0.17440,
10000612202634660,5.25145,4.11756,0.10720,0.52209,-0.55516,-0.39151,0.51569,-0.80355,-0.25967,0.17168,
10000612302659530,5.22022,4.07859,0.09365,0.50293,-0.54398,-0.41839,0.52545,-0.79774,-0.27509,0.00965,
10000612402684390,5.14717,4.04631,0.08915,0.48001,-0.51705,-0.45345,0.54464,-0.72826,-0.38744,-0.07902,
10000612502709240,5.08088,4.00015,0.08208,0.43298,-0.48159,-0.49807,0.57665,-0.61684,-0.49754,-0.07906,
10000612602734080,5.03063,3.94615,0.07886,0.36887,-0.41760,-0.54893,0.62307,-0.48959,-0.54710,-0.00406,
10000612702758920,4.99278,3.89300,0.07674,0.29092,-0.34256,-0.59599,0.66544,-0.30908,-0.47419,-0.04201,
10000612802783760,4.97450,3.85125,0.07899,0.23087,-0.25347,-0.63787,0.68962,-0.05909,-0.38803,0.07666,
10000612902808640,4.97051,3.81601,0.07994,0.16422,-0.20581,-0.66578,0.69814,0.03371,-0.32262,-0.02116,
10000613002833530,4.97509,3.78362,0.07488,0.12200,-0.16661,-0.68263,0.70098,0.07388,-0.34201,-0.01873,
10000613102858450,4.98258,3.74693,0.07367,0.08794,-0.15084,-0.68510,0.70722,0.06330,-0.36723,-0.02541,
10000613202883390,4.98288,3.70831,0.06943,0.08560,-0.14085,-0.68848,0.70628,0.04985,-0.39628,-0.01155,
10000613302908350,4.98555,3.66877,0.06617,0.07993,-0.14346,-0.68792,0.70696,0.04786,-0.43591,-0.03090,
10000613402933320,4.98499,3.62297,0.06293,0.08006,-0.14862,-0.68574,0.70800,0.02402,-0.49996,-0.02276,
10000613502958300,4.98414,3.56951,0.06131,0.07494,-0.15535,-0.68716,0.70573,-0.00783,-0.61115,-0.02308,
10000613602983300,4.97609,3.49797,0.05498,0.06659,-0.15077,-0.68553,0.70914,-0.10596,-0.78002,-0.07770,
10000613703008290,4.96184,3.41174,0.04719,0.05530,-0.14528,-0.68513,0.71165,-0.15593,-0.97900,-0.07680,
10000613803033290,4.94727,3.30762,0.04378,0.03382,-0.13546,-0.68327,0.71669,-0.10932,-1.13757,0.04240,
10000613903058290,4.93842,3.19631,0.06005,0.01193,-0.11205,-0.68133,0.72325,-0.03335,-1.12156,0.25006,
10000614003083300,4.93510,3.09275,0.08398,-0.00731,-0.09687,-0.67869,0.72797,-0.02384,-1.05707,0.19868,
10000614103108310,4.42831,3.37188,0.15096,-0.02684,-0.08499,-0.67572,0.73175,0.02945,-1.04171,0.09088,
10000614203133340,4.42854,3.26625,0.15023,-0.02982,-0.08731,-0.67012,0.73650,-0.00782,-1.11257,-0.09435,
10000614303158380,4.42221,3.15411,0.13798,-0.01194,-0.09084,-0.66173,0.74413,-0.04493,-1.15368,-0.12168,
10000614403183430,4.41450,3.04729,0.12874,0.01519,-0.11306,-0.66237,0.74044,-0.04590,-1.03146,-0.00110,
10000614503208500,4.40421,2.95333,0.13422,0.02489,-0.14780,-0.66850,0.72845,-0.13005,-0.97386,0.07840,
10000614603233580,4.37767,2.86280,0.13745,0.05268,-0.17583,-0.66912,0.72013,-0.25965,-0.95230,0.00878,
10000614703258670,4.34486,2.76734,0.13301,0.07042,-0.20072,-0.66619,0.71480,-0.29083,-1.06068,-0.09526,
10000614803283740,4.31065,2.65799,0.12173,0.07855,-0.20071,-0.65600,0.72334,-0.29897,-1.17254,-0.11139,
10000614903308800,4.26078,2.55326,0.11007,0.06706,-0.18641,-0.64497,0.73808,-0.26624,-1.20286,0.00807,
10000615003333840,4.23079,2.44197,0.11900,0.06844,-0.16901,-0.64467,0.74239,-0.21620,-1.07111,0.16895,
10000615103358870,4.20936,2.34198,0.13388,0.06695,-0.15548,-0.65290,0.73829,-0.16148,-0.98018,0.13367,
10000615103358870,5.68648,0.72820,0.08111,0.09254,-0.17805,-0.64711,0.73552,-0.22910,-0.96661,0.13367,
10000615203383910,5.66038,0.63257,0.08251,0.09351,-0.17978,-0.64978,0.73261,-0.25417,-0.99760,-0.09268,
10000615303408930,5.63631,0.53280,0.06913,0.10963,-0.17476,-0.64607,0.73487,-0.16158,-1.01392,-0.12683,
10000615403433950,5.62460,0.43753,0.06383,0.11769,-0.19186,-0.63387,0.73996,-0.08669,-0.91751,-0.04861,
10000615503458970,5.61714,0.35101,0.06315,0.12921,-0.22526,-0.63577,0.72688,-0.04568,-0.79284,0.05586,
10000615603483980,5.60883,0.27601,0.07077,0.12811,-0.24407,-0.63764,0.71933,-0.17226,-0.65207,0.05516,
10000615703509010,5.58681,0.21538,0.07371,0.14732,-0.25707,-0.63751,0.71119,-0.28287,-0.63936,-0.04354,
10000615803534030,5.55633,0.15545,0.06400,0.16799,-0.26715,-0.63402,0.70600,-0.27922,-0.62921,-0.11465,
10000615903559030,5.53258,0.09392,0.05606,0.17054,-0.26172,-0.62975,0.71122,-0.19825,-0.60105,-0.03398,
10000616003584040,5.50846,0.04374,0.05668,0.17340,-0.26847,-0.62365,0.71339,-0.25391,-0.43609,0.06628,
10000616103609070,4.05807,1.66487,0.09842,0.14828,-0.26236,-0.62634,0.71895,-0.20526,-0.30447,0.04397,
10000616203634110,4.02921,1.65453,0.09544,0.17905,-0.28352,-0.62229,0.70733,-0.29967,-0.14252,-0.06867,
10000616303659180,4.00110,1.65850,0.09415,0.21880,-0.32338,-0.60845,0.69090,-0.28941,-0.03167,0.01793,
10000616403684290,3.96776,1.66561,0.09661,0.27207,-0.37882,-0.57789,0.66971,-0.36859,0.05869,-0.02871,
10000616503709420,3.93380,1.67344,0.09674,0.33454,-0.42511,-0.54313,0.64216,-0.28610,0.09661,0.01909,
10000616603734590,3.90803,1.68470,0.10332,0.39983,-0.47316,-0.48980,0.61348,-0.19119,0.14810,0.05781,
10000616703759780,3.89880,1.70149,0.10759,0.46695,-0.52462,-0.42936,0.56779,0.01000,0.17269,0.04982,
10000616803785010,3.90784,1.71851,0.10872,0.51644,-0.57798,-0.36711,0.51426,0.17792,0.20216,-0.00993,
10000616903810270,3.95067,1.72083,0.12480,0.56714,-0.62175,-0.30136,0.44829,0.32438,0.27521,-0.03399,
10000617003835550,3.98919,1.75629,0.12109,0.60938,-0.65750,-0.23126,0.37799,0.40568,0.41863,-0.03812,
10000617103860820,4.03647,1.79918,0.11781,0.64846,-0.68205,-0.15492,0.30051,0.52434,0.41706,-0.04063,
10000617203886090,4.09116,1.83823,0.11487,0.67171,-0.69854,-0.08158,0.23278,0.56405,0.38715,-0.04362,
10000617303911330,4.14657,1.87674,0.10950,0.68547,-0.70639,-0.02484,0.17469,0.55370,0.38934,-0.04348,
10000617403936520,4.19818,1.91592,0.10796,0.69325,-0.70712,0.01767,0.13809,0.52861,0.42758,0.00700,
10000617503961700,4.24863,1.96285,0.10952,0.70031,-0.70466,0.04774,0.10364,0.50624,0.46523,0.04942,
10000617603986870,4.29418,2.00958,0.11239,0.70975,-0.69662,0.06978,0.07816,0.45556,0.45445,0.00186,
10000617704012030,4.33172,2.05805,0.11174,0.71265,-0.69448,0.08754,0.04657,0.36508,0.46324,0.01970,
10000617804037190,4.36179,2.10587,0.11090,0.70695,-0.69613,0.12052,0.03321,0.26512,0.51417,-0.07271,
10000617904062340,4.38266,2.16309,0.09964,0.70586,-0.69694,0.12568,0.01523,0.18332,0.67085,-0.12012,
10000618004087470,4.39389,2.23515,0.09128,0.70672,-0.69554,0.12939,0.00531,0.10650,0.79887,-0.04816,
10000618104112610,4.39980,2.31861,0.09139,0.70829,-0.69464,0.12550,-0.00695,0.13107,0.88387,0.02386,
10000618204137740,4.41423,2.40650,0.10263,0.71068,-0.69092,0.12767,-0.03556,0.16165,0.85235,0.19666,
10000618304162850,4.43570,2.48603,0.12013,0.71045,-0.68293,0.16230,-0.05033,0.29032,0.72261,0.14660,
10000618404187960,4.46745,2.55663,0.12927,0.70763,-0.67802,0.18664,-0.06870,0.31749,0.72144,0.01127,
10000618504213060,4.49823,2.63312,0.12185,0.70167,-0.67760,0.20991,-0.06667,0.33944,0.84447,-0.14280,
10000618604238180,4.52850,2.72852,0.10604,0.70876,-0.67194,0.20678,-0.05827,0.35522,1.03428,-0.17883,
10000618704263270,4.55603,2.83876,0.09810,0.72136,-0.66808,0.17857,-0.03755,0.28482,1.11940,0.01167,
10000618804288350,4.57790,2.95100,0.11008,0.72978,-0.67016,0.13417,-0.01727,0.20376,1.04381,0.25367,
10000618904313420,4.58964,3.04902,0.13266,0.73045,-0.67527,0.10212,0.00512,0.12187,0.88868,0.16871,
10000619004338490,4.59530,3.13542,0.14384,0.72694,-0.68216,0.07720,0.01620,0.03355,0.81846,0.04832,
10000619104363560,4.59602,3.22319,0.14079,0.71910,-0.69085,0.06859,0.03022,-0.01241,0.87187,-0.11847,
10000619204388610,4.59347,3.31958,0.13043,0.72656,-0.68440,0.05199,0.03173,-0.07602,0.92142,-0.06289,
10000619304413670,4.58456,3.42344,0.13011,0.73020,-0.68016,0.05556,0.03329,-0.09252,0.87890,0.03866,
10000619404438720,4.57031,3.50884,0.14068,0.72662,-0.68273,0.06260,0.04459,-0.15284,0.77406,0.12550,
10000619504463790,4.55622,3.58658,0.14704,0.72084,-0.68890,0.05027,0.05726,-0.12220,0.79549,0.05775,
10000619604488870,4.49915,3.68468,0.11704,0.71976,-0.68868,0.04313,0.07618,-0.12360,0.81840,-0.08057,
10000619704513970,4.48654,3.76821,0.10374,0.71742,-0.68876,0.01831,0.10289,-0.13913,0.85689,-0.14647,
10000619804539100,4.46832,3.85628,0.09202,0.71608,-0.68323,-0.03226,0.13925,-0.22965,0.84602,-0.04946,
10000619904564270,4.43785,3.94825,0.09063,0.70646,-0.67776,-0.07812,0.18828,-0.30985,0.79288,0.01161,
10000620004589470,4.40261,4.01334,0.09977,0.69417,-0.66189,-0.15302,0.23793,-0.45090,0.54324,0.06972,
10000620104614710,4.35131,4.06508,0.10663,0.67421,-0.64062,-0.22893,0.28746,-0.57745,0.33467,0.03488,
10000620104614710,5.98819,2.38669,0.08367,0.68479,-0.64896,-0.20408,0.26127,-0.54998,0.37812,0.03488,
10000620204639970,4.29078,4.09323,0.10958,0.64503,-0.62996,-0.27204,0.33628,-0.62976,0.20593,-0.03484,
10000620304665250,4.22727,4.11221,0.10932,0.61852,-0.61065,-0.31005,0.38523,-0.61346,0.13020,-0.02650,
10000620404690560,4.17511,4.12034,0.11460,0.60265,-0.59515,-0.33904,0.40947,-0.56829,0.14107,0.09583,
10000620504715900,4.11521,4.13388,0.12209,0.57604,-0.59595,-0.35396,0.43328,-0.57833,0.12257,0.04220,
10000620604741270,4.05028,4.14403,0.12356,0.55548,-0.58661,-0.37298,0.45631,-0.70658,0.12489,-0.04422,
10000620704766670,3.97276,4.16173,0.11381,0.53915,-0.57893,-0.38595,0.47455,-0.82672,0.20553,-0.09155,
10000620804792090,3.87950,4.18961,0.10626,0.52544,-0.57446,-0.38660,0.49442,-0.95850,0.32406,-0.04587,
10000620904817530,3.77416,4.22803,0.10504,0.52227,-0.56052,-0.39177,0.50948,-1.04551,0.39129,0.06359,
10000621004842980,3.66541,4.26513,0.12286,0.52336,-0.54601,-0.39713,0.51986,-1.05319,0.32022,0.25236,
10000621104868450,3.55734,4.29616,0.14039,0.52135,-0.53880,-0.40744,0.52143,-1.03751,0.25058,0.14965,
10000621204893920,3.45292,4.31552,0.14982,0.52051,-0.53627,-0.41020,0.52271,-1.02937,0.11929,0.07008,
10000621304919410,3.34483,4.32627,0.14638,0.51573,-0.54526,-0.40081,0.52543,-1.11656,0.09253,-0.11820,
10000621404944900,3.22726,4.33414,0.13241,0.52500,-0.53913,-0.39753,0.52505,-1.20311,0.06252,-0.10808,
10000621504970350,3.10935,4.34128,0.12990,0.53472,-0.54311,-0.39377,0.51386,-1.13286,0.05299,0.10239,
10000621604995770,3.00159,4.34797,0.14588,0.52843,-0.56631,-0.37848,0.50676,-1.04606,0.11379,0.18160,
10000621705021180,3.47389,4.26336,0.10942,0.53734,-0.58857,-0.35840,0.48621,-0.99100,0.22676,0.05831,
10000621805046560,3.37175,4.28847,0.10283,0.53528,-0.60018,-0.34762,0.48209,-1.08057,0.24128,-0.13245,
10000621905071920,3.25774,4.31645,0.07921,0.53471,-0.59782,-0.35159,0.48278,-1.19844,0.28300,-0.25012,
10000622005097250,3.13323,4.34414,0.06029,0.53406,-0.57361,-0.36847,0.49998,-1.26580,0.21580,-0.05997,
10000622105122550,3.01248,4.36630,0.06907,0.52570,-0.55427,-0.39014,0.51402,-1.17771,0.16323,0.21951,
10000622205147840,2.90034,4.37898,0.08803,0.51606,-0.54692,-0.40388,0.52100,-1.11029,0.11714,0.17863,
10000622305173140,2.79256,4.38899,0.09762,0.50929,-0.54285,-0.40540,0.53065,-1.09134,0.07500,-0.02830,
10000622405198450,2.68358,4.39745,0.08589,0.51064,-0.53736,-0.40734,0.53344,-1.07599,0.04223,-0.14203,
10000622505223780,2.59526,4.40088,0.10814,0.51603,-0.54107,-0.39870,0.53103,-0.99035,0.04136,-0.07185,
10000622605249080,2.50029,4.40311,0.11434,0.51109,-0.55750,-0.39262,0.52329,-0.88350,-0.00131,0.14086,
10000622705274390,2.40747,4.40965,0.12251,0.50332,-0.56379,-0.39278,0.52395,-0.88160,0.19080,0.02136,
10000622805299690,2.31354,4.42441,0.12029,0.50569,-0.56654,-0.39116,0.51991,-0.87105,0.18644,-0.07017,
10000622905325010,2.22245,4.44027,0.11084,-0.49334,0.56610,0.39574,-0.52872,-0.93176,0.23476,-0.14560,
10000623005350340,2.07680,4.43286,0.07232,0.48997,-0.54116,-0.40977,0.54695,-0.93953,0.18657,-0.06195,
10000623105375670,1.99281,4.44780,0.07458,0.47821,-0.52194,-0.43537,0.55619,-0.77798,0.06976,0.09435,
10000623205401050,1.92359,4.45137,0.07563,0.45026,-0.51680,-0.46726,0.55843,-0.72634,0.00440,0.00460,
10000623305426460,1.84890,4.44414,0.07469,0.44281,-0.49928,-0.48607,0.56425,-0.73973,-0.14564,-0.00600,
10000623405451910,1.77547,4.42412,0.07283,0.43264,-0.48704,-0.49298,0.57671,-0.68594,-0.23117,-0.00753,
10000623505477370,1.70428,4.39835,0.07284,0.43057,-0.47245,-0.50372,0.58108,-0.55787,-0.25340,0.02629,
10000623605502850,1.65529,4.36567,0.08019,0.40013,-0.46952,-0.51441,0.59568,-0.43415,-0.36149,0.00424,
10000623705528330,1.60657,4.32855,0.07448,0.37599,-0.43520,-0.54721,0.60811,-0.46698,-0.36469,-0.07638,
10000623805553810,1.56885,4.28178,0.10715,0.33712,-0.40185,-0.57406,0.62875,-0.30945,-0.47578,-0.04949,
10000623905579300,1.54583,4.23211,0.09972,0.27056,-0.35975,-0.60737,0.65459,-0.29047,-0.50654,-0.10408,
10000624005604780,1.52464,4.18079,0.09430,0.20598,-0.29523,-0.63827,0.68046,-0.18186,-0.47555,0.01360,
10000624105630250,1.51621,4.13650,0.09676,0.13473,-0.23643,-0.66082,0.69947,-0.12164,-0.44512,-0.03677,
10000624205655740,1.50629,4.09190,0.09399,0.09478,-0.17028,-0.68243,0.70449,-0.04302,-0.49990,0.03854,
10000624305681260,1.50379,4.03507,0.09520,0.04852,-0.15528,-0.69232,0.70301,0.00012,-0.59971,-0.03488,
10000624405706770,1.50694,3.97208,0.08512,0.02741,-0.12153,-0.69605,0.70710,0.00100,-0.72299,-0.08440,
10000624505732290,1.51034,3.89474,0.07819,0.01315,-0.11226,-0.69527,0.70980,0.01996,-0.84564,-0.04303,
10000624605757800,1.49327,3.79919,0.05311,0.01557,-0.10582,-0.68875,0.71706,-0.01350,-0.92436,0.08455,
